snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,9,ALTO ALEGRE,ALTO ALEGRE,fortaleza,bairro,39.23,moderado,54.4,muito baixa,83.7,alta,0,0,125.0,7.8,100.0,0.0,46.7,100.0,100.0,0.0,1.69,92.6,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,7.8,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 7.8%,"ALTO ALEGRE aparece na posição 9 de 109, com risco 39.2 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,10,PLANALTO AYRTON SENNA,PLANALTO AYRTON SENNA,fortaleza,bairro,38.7,moderado,54.3,muito baixa,83.0,alta,0,0,94.0,6.7,100.0,0.0,46.7,100.0,100.0,0.0,1.66,91.7,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,6.7,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 6.7%,"PLANALTO AYRTON SENNA aparece na posição 10 de 109, com risco 38.7 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,11,BARROSO,BARROSO,fortaleza,bairro,37.21,moderado,54.1,muito baixa,81.9,alta,0,0,72.0,3.8,100.0,0.0,46.7,100.0,100.0,0.0,1.56,90.7,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,3.8,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 3.8%,"BARROSO aparece na posição 11 de 109, com risco 37.2 e nível moderado; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,12,GRANJA LISBOA,GRANJA LISBOA,fortaleza,bairro,36.06,moderado,54.0,muito baixa,81.0,alta,0,0,110.0,1.5,100.0,0.0,46.7,100.0,100.0,0.0,1.49,89.8,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,1.5,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 1.5%,"GRANJA LISBOA aparece na posição 12 de 109, com risco 36.1 e nível moderado; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,13,PEDRAS,PEDRAS,fortaleza,bairro,35.66,moderado,53.9,muito baixa,80.4,alta,0,0,81.0,0.7,100.0,0.0,46.7,100.0,100.0,0.0,1.46,88.9,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,0.7,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 0.7%,"PEDRAS aparece na posição 13 de 109, com risco 35.7 e nível moderado; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,14,PASSARE,PASSARE,fortaleza,bairro,24.55,baixo,55.0,baixa,76.4,alta,0,0,65.0,18.4,100.0,0.0,46.7,100.0,100.0,0.0,0.76,88.0,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,18.4,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 18.4%,"PASSARE aparece na posição 14 de 109, com risco 24.6 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,15,CURIO,CURIO,fortaleza,bairro,23.37,baixo,41.7,muito baixa,75.5,alta,0,1,26.0,36.1,50.0,0.0,46.7,50.0,15.0,50.0,0.68,87.0,14,14,True,stable,Fallback histórico ativado,55.0,Tensão territorial,50.0,Sinal neural do ST-GAT,36.1,Fallback histórico ativado: 55.0% | Tensão territorial: 50.0% | Sinal neural do ST-GAT: 36.1%,"CURIO aparece na posição 15 de 109, com risco 23.4 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,16,VICENTE PINZON,VICENTE PINZON,fortaleza,bairro,22.83,baixo,52.2,muito baixa,74.8,alta,0,0,57.0,18.0,92.5,0.0,46.7,92.5,92.5,0.0,0.65,86.1,14,14,True,stable,Tensão territorial,92.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,18.0,Tensão territorial: 92.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 18.0%,"VICENTE PINZON aparece na posição 16 de 109, com risco 22.8 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 92.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,17,QUINTINO CUNHA,QUINTINO CUNHA,fortaleza,bairro,22.51,baixo,54.8,muito baixa,74.1,alta,0,0,68.0,14.4,100.0,0.0,46.7,100.0,100.0,0.0,0.63,85.2,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,14.4,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 14.4%,"QUINTINO CUNHA aparece na posição 17 de 109, com risco 22.5 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,18,CAJAZEIRAS,CAJAZEIRAS,fortaleza,bairro,22.21,baixo,64.7,baixa,73.5,alta,0,2,35.0,13.8,100.0,0.0,46.7,100.0,37.5,100.0,0.61,84.3,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,CVLI recente na janela de 30 dias,40.0,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | CVLI recente na janela de 30 dias: 40.0%,"CAJAZEIRAS aparece na posição 18 de 109, com risco 22.2 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,19,VILA VELHA,VILA VELHA,fortaleza,bairro,21.42,baixo,42.6,muito baixa,72.7,alta,0,0,44.0,18.1,60.0,50.2,46.7,60.0,60.0,0.0,0.56,83.3,14,14,True,stable,Tensão territorial,60.0,Fallback histórico ativado,55.0,Atividade recente e vizinhança,50.2,Tensão territorial: 60.0% | Fallback histórico ativado: 55.0% | Atividade recente e vizinhança: 50.2%,"VILA VELHA aparece na posição 19 de 109, com risco 21.4 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 60.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,20,GRANJA PORTUGAL,GRANJA PORTUGAL,fortaleza,bairro,21.01,baixo,52.1,muito baixa,72.0,alta,0,0,57.0,14.3,92.5,0.0,46.7,92.5,92.5,0.0,0.53,82.4,14,14,True,stable,Tensão territorial,92.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,14.3,Tensão territorial: 92.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 14.3%,"GRANJA PORTUGAL aparece na posição 20 de 109, com risco 21.0 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 92.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,21,BOM JARDIM,BOM JARDIM,fortaleza,bairro,19.42,baixo,49.3,muito baixa,71.0,alta,0,0,54.0,14.2,85.0,0.0,46.7,85.0,85.0,0.0,0.43,81.5,14,14,True,stable,Tensão territorial,85.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,14.2,Tensão territorial: 85.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 14.2%,"BOM JARDIM aparece na posição 21 de 109, com risco 19.4 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 85.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,22,JARDIM DAS OLIVEIRAS,JARDIM DAS OLIVEIRAS,fortaleza,bairro,19.37,baixo,45.9,muito baixa,70.4,alta,0,0,50.0,18.1,75.0,0.0,46.7,75.0,75.0,0.0,0.43,80.6,14,14,True,stable,Tensão territorial,75.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,18.1,Tensão territorial: 75.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 18.1%,"JARDIM DAS OLIVEIRAS aparece na posição 22 de 109, com risco 19.4 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 75.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,23,PICI,PICI,fortaleza,bairro,19.04,baixo,49.3,muito baixa,69.7,moderada,0,0,54.0,13.4,85.0,0.0,46.7,85.0,85.0,0.0,0.41,79.6,14,14,True,stable,Tensão territorial,85.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,13.4,Tensão territorial: 85.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 13.4%,"PICI aparece na posição 23 de 109, com risco 19.0 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 85.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,24,LAGOA REDONDA,LAGOA REDONDA,fortaleza,bairro,19.03,baixo,54.4,muito baixa,69.2,moderada,0,0,60.0,7.4,100.0,0.0,46.7,100.0,100.0,0.0,0.41,78.7,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,7.4,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 7.4%,"LAGOA REDONDA aparece na posição 24 de 109, com risco 19.0 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,25,PARQUE DOIS IRMAOS,PARQUE DOIS IRMAOS,fortaleza,bairro,17.64,baixo,29.7,muito baixa,68.2,moderada,0,0,33.0,31.6,32.5,0.0,46.7,32.5,32.5,0.0,0.32,77.8,14,14,True,stable,Fallback histórico ativado,55.0,Tensão territorial,32.5,Sinal neural do ST-GAT,31.6,Fallback histórico ativado: 55.0% | Tensão territorial: 32.5% | Sinal neural do ST-GAT: 31.6%,"PARQUE DOIS IRMAOS aparece na posição 25 de 109, com risco 17.6 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 32.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,26,ANTONIO BEZERRA,ANTONIO BEZERRA,fortaleza,bairro,17.49,baixo,43.2,muito baixa,67.6,moderada,0,0,47.0,17.3,67.5,0.0,46.7,67.5,67.5,0.0,0.31,76.9,14,14,True,stable,Tensão territorial,67.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,17.3,Tensão territorial: 67.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 17.3%,"ANTONIO BEZERRA aparece na posição 26 de 109, com risco 17.5 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 67.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,27,JOSE DE ALENCAR,JOSE DE ALENCAR,fortaleza,bairro,16.84,baixo,41.4,muito baixa,66.8,moderada,0,0,45.0,18.0,62.5,0.0,46.7,62.5,62.5,0.0,0.27,75.9,14,14,True,stable,Tensão territorial,62.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,18.0,Tensão territorial: 62.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 18.0%,"JOSE DE ALENCAR aparece na posição 27 de 109, com risco 16.8 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 62.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,28,CARLITO PAMPLONA,CARLITO PAMPLONA,fortaleza,bairro,16.05,baixo,43.9,muito baixa,66.1,moderada,0,0,48.0,13.4,70.0,0.0,46.7,70.0,70.0,0.0,0.22,75.0,14,14,True,stable,Tensão territorial,70.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,13.4,Tensão territorial: 70.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 13.4%,"CARLITO PAMPLONA aparece na posição 28 de 109, com risco 16.1 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 70.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,29,ALDEOTA,ALDEOTA,fortaleza,bairro,16.0,baixo,22.5,muito baixa,65.5,moderada,0,0,12.0,41.3,0.0,0.0,46.7,0.0,0.0,0.0,0.22,74.1,14,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,41.3,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 41.3% | Tensão territorial: 0.0%,"ALDEOTA aparece na posição 29 de 109, com risco 16.0 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-02T08:40:53,2026-05-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,30,CONJUNTO PALMEIRAS,CONJUNTO PALMEIRAS,fortaleza,bairro,15.79,baixo,53.9,muito baixa,64.8,moderada,0,1,54.0,6.9,85.0,0.0,46.7,85.0,85.0,50.0,0.2,73.1,14,14,True,stable,Tensão territorial,85.0,Fallback histórico ativado,55.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 85.0% | Fallback histórico ativado: 55.0% | CVLI recente na janela de 30 dias: 20.0%,"CONJUNTO PALMEIRAS aparece na posição 30 de 109, com risco 15.8 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 85.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
