snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,30,OROS,OROS,interior,cidade,22.3,baixo,39.0,muito baixa,53.8,moderada,0,0,12.0,83.1,0.0,0.0,46.7,0.0,0.0,0.0,-0.14,57.4,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"OROS aparece na posição 30 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,1,CAUCAIA,CAUCAIA,rmf,cidade,79.56,crítico,54.6,muito baixa,92.5,muito alta,0,0,612.0,88.4,100.0,0.0,46.7,100.0,100.0,0.0,2.61,100.0,30,14,True,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,88.4,Fallback histórico ativado,55.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 88.4% | Fallback histórico ativado: 55.0%,"CAUCAIA aparece na posição 1 de 19, com risco 79.6 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,2,MARACANAU,MARACANAU,rmf,cidade,68.4,alto,55.5,baixa,86.8,muito alta,0,0,626.0,66.1,100.0,0.0,46.7,100.0,100.0,0.0,2.12,94.4,30,14,True,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,66.1,Fallback histórico ativado,55.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 66.1% | Fallback histórico ativado: 55.0%,"MARACANAU aparece na posição 2 de 19, com risco 68.4 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,3,TRAIRI,TRAIRI,rmf,cidade,52.0,alto,75.8,moderada,80.1,alta,1,5,17.0,100.0,0.0,50.0,30.0,100.0,0.0,100.0,1.41,88.9,30,14,True,stable,CVLI recente na janela de 30 dias,100.0,Sinal neural do ST-GAT,100.0,Fallback histórico ativado,55.0,CVLI recente na janela de 30 dias: 100.0% | Sinal neural do ST-GAT: 100.0% | Fallback histórico ativado: 55.0%,"TRAIRI aparece na posição 3 de 19, com risco 52.0 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de cvli recente na janela de 30 dias, com suporte territorial de 100.0% e 5 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,4,EUSEBIO,EUSEBIO,rmf,cidade,28.83,baixo,38.4,muito baixa,71.9,alta,0,1,34.0,27.0,0.0,0.0,46.7,50.0,35.0,50.0,0.4,83.3,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,27.0,CVLI recente na janela de 30 dias,20.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 27.0% | CVLI recente na janela de 30 dias: 20.0%,"EUSEBIO aparece na posição 4 de 19, com risco 28.8 e nível baixo; é prioridade imediata de acompanhamento.","O peso principal vem de fallback histórico ativado, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,5,HORIZONTE,HORIZONTE,rmf,cidade,24.81,baixo,45.1,muito baixa,67.8,moderada,0,0,128.0,18.9,0.0,0.0,46.7,100.0,100.0,0.0,0.22,77.8,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,18.9,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 18.9% | Tensão territorial: 0.0%,"HORIZONTE aparece na posição 5 de 19, com risco 24.8 e nível baixo; é prioridade imediata de acompanhamento.","O peso principal vem de fallback histórico ativado, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,6,SAO LUIS DO CURU,SAO LUIS DO CURU,rmf,cidade,20.1,baixo,20.9,muito baixa,63.4,moderada,0,0,23.0,9.5,0.0,0.0,46.7,7.5,7.5,0.0,0.02,72.2,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"SAO LUIS DO CURU aparece na posição 6 de 19, com risco 20.1 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de fallback histórico ativado, com suporte territorial de 7.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,7,PACAJUS,PACAJUS,rmf,cidade,20.1,baixo,44.0,muito baixa,60.1,moderada,0,0,104.0,9.5,0.0,0.0,46.7,100.0,100.0,0.0,0.02,66.7,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"PACAJUS aparece na posição 7 de 19, com risco 20.1 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de fallback histórico ativado, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,8,PINDORETAMA,PINDORETAMA,rmf,cidade,20.1,baixo,32.8,muito baixa,56.8,moderada,0,0,42.0,9.5,0.0,0.0,46.7,55.0,55.0,0.0,0.02,61.1,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"PINDORETAMA aparece na posição 8 de 19, com risco 20.1 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de fallback histórico ativado, com suporte territorial de 55.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,9,PARAIPABA,PARAIPABA,rmf,cidade,20.1,baixo,25.9,muito baixa,53.5,moderada,0,0,31.0,9.5,0.0,0.0,46.7,27.5,27.5,0.0,0.02,55.6,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"PARAIPABA aparece na posição 9 de 19, com risco 20.1 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de fallback histórico ativado, com suporte territorial de 27.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,10,ITAITINGA,ITAITINGA,rmf,cidade,18.83,baixo,22.5,muito baixa,49.8,baixa,0,0,26.0,7.0,0.0,0.0,46.7,15.0,15.0,0.0,-0.04,50.0,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,7.0,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 7.0% | Tensão territorial: 0.0%,"ITAITINGA aparece na posição 10 de 19, com risco 18.8 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de fallback histórico ativado, com suporte territorial de 15.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,11,PACATUBA,PACATUBA,rmf,cidade,15.33,baixo,46.8,muito baixa,45.7,baixa,0,1,58.0,0.0,0.0,0.0,46.7,95.0,95.0,50.0,-0.19,44.4,30,14,True,stable,Fallback histórico ativado,55.0,CVLI recente na janela de 30 dias,20.0,Sinal neural do ST-GAT,0.0,Fallback histórico ativado: 55.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal neural do ST-GAT: 0.0%,"PACATUBA aparece na posição 11 de 19, com risco 15.3 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 95.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,12,SAO GONCALO DO AMARANTE,SAO GONCALO DO AMARANTE,rmf,cidade,4.81,baixo,20.1,muito baixa,40.2,baixa,0,0,1.0,18.9,0.0,0.0,46.7,0.0,0.0,0.0,-0.65,38.9,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,18.9,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 18.9% | Tensão territorial: 0.0%,"SAO GONCALO DO AMARANTE aparece na posição 12 de 19, com risco 4.8 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,13,BEBERIBE,BEBERIBE,rmf,cidade,0.1,baixo,19.0,muito baixa,35.9,baixa,0,0,1.0,9.5,0.0,0.0,46.7,0.0,0.0,0.0,-0.85,33.3,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"BEBERIBE aparece na posição 13 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,14,CASCAVEL,CASCAVEL,rmf,cidade,0.1,baixo,19.0,muito baixa,32.6,baixa,0,0,2.0,9.5,0.0,0.0,46.7,0.0,0.0,0.0,-0.85,27.8,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"CASCAVEL aparece na posição 14 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,15,MARANGUAPE,MARANGUAPE,rmf,cidade,0.1,baixo,19.0,muito baixa,29.2,baixa,0,0,9.0,9.5,0.0,0.0,46.7,0.0,0.0,0.0,-0.85,22.2,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"MARANGUAPE aparece na posição 15 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,16,PARACURU,PARACURU,rmf,cidade,0.1,baixo,19.0,muito baixa,25.9,baixa,0,0,19.0,9.5,0.0,0.0,46.7,0.0,0.0,0.0,-0.85,16.7,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"PARACURU aparece na posição 16 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,17,AQUIRAZ,AQUIRAZ,rmf,cidade,0.1,baixo,19.0,muito baixa,22.6,baixa,0,0,20.0,9.5,0.0,0.0,46.7,0.0,0.0,0.0,-0.85,11.1,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"AQUIRAZ aparece na posição 17 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,18,CHOROZINHO,CHOROZINHO,rmf,cidade,0.1,baixo,19.0,muito baixa,19.3,baixa,0,0,15.0,9.5,0.0,0.0,46.7,0.0,0.0,0.0,-0.85,5.6,30,14,True,stable,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,9.5,Tensão territorial,0.0,Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 9.5% | Tensão territorial: 0.0%,"CHOROZINHO aparece na posição 18 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,19,GUAIUBA,GUAIUBA,rmf,cidade,0.0,baixo,35.5,muito baixa,15.9,baixa,0,1,13.0,0.0,0.0,0.0,46.7,50.0,0.0,50.0,-0.86,0.0,30,14,True,stable,Fallback histórico ativado,55.0,CVLI recente na janela de 30 dias,20.0,Sinal neural do ST-GAT,0.0,Fallback histórico ativado: 55.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal neural do ST-GAT: 0.0%,"GUAIUBA aparece na posição 19 de 19, com risco 0.0 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,1,TIANGUA,TIANGUA,interior,cidade,77.9,crítico,89.4,alta,97.9,muito alta,2,2,77.0,95.7,100.0,100.0,33.3,100.0,100.0,100.0,3.72,100.0,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal neural do ST-GAT,95.7,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal neural do ST-GAT: 95.7%,"TIANGUA aparece na posição 1 de 50, com risco 77.9 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,2,ITAPAJE,ITAPAJE,interior,cidade,72.38,crítico,92.7,alta,94.7,muito alta,2,3,44.0,83.4,100.0,100.0,46.7,100.0,60.0,100.0,3.32,98.0,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal neural do ST-GAT,83.4,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal neural do ST-GAT: 83.4%,"ITAPAJE aparece na posição 2 de 50, com risco 72.4 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 3 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,3,JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,interior,cidade,59.17,alto,77.9,moderada,88.9,muito alta,1,1,136.0,100.0,100.0,50.0,33.3,100.0,100.0,100.0,2.37,95.9,14,14,False,stable,Sinal neural do ST-GAT,100.0,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,Sinal neural do ST-GAT: 100.0% | Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0%,"JUAZEIRO DO NORTE aparece na posição 3 de 50, com risco 59.2 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,4,ITAPIUNA,ITAPIUNA,interior,cidade,56.21,alto,78.3,moderada,86.7,muito alta,1,1,20.0,93.6,100.0,50.0,40.0,100.0,0.0,100.0,2.15,93.9,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,93.6,Atividade recente e vizinhança,50.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 93.6% | Atividade recente e vizinhança: 50.0%,"ITAPIUNA aparece na posição 4 de 50, com risco 56.2 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,5,GROAIRAS,GROAIRAS,interior,cidade,53.06,alto,78.7,moderada,84.3,alta,1,1,46.0,85.9,100.0,50.0,46.7,100.0,65.0,100.0,1.92,91.8,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,85.9,Atividade recente e vizinhança,50.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 85.9% | Atividade recente e vizinhança: 50.0%,"GROAIRAS aparece na posição 5 de 50, com risco 53.1 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,6,SOBRAL,SOBRAL,interior,cidade,32.66,moderado,66.8,baixa,76.0,alta,0,0,64.0,84.5,100.0,0.0,46.7,100.0,100.0,0.0,0.44,89.8,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,84.5,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 84.5% | Atividade recente e vizinhança: 0.0%,"SOBRAL aparece na posição 6 de 50, com risco 32.7 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,7,IGUATU,IGUATU,interior,cidade,32.3,moderado,66.9,baixa,74.7,alta,0,0,81.0,83.1,100.0,0.0,46.7,100.0,100.0,0.0,0.42,87.8,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,83.1,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 83.1% | Atividade recente e vizinhança: 0.0%,"IGUATU aparece na posição 7 de 50, com risco 32.3 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,8,BATURITE,BATURITE,interior,cidade,32.3,moderado,66.9,baixa,73.4,alta,0,0,61.0,83.1,100.0,0.0,46.7,100.0,100.0,0.0,0.42,85.7,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,83.1,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 83.1% | Atividade recente e vizinhança: 0.0%,"BATURITE aparece na posição 8 de 50, com risco 32.3 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:11:26,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,9,LIMOEIRO DO NORTE,LIMOEIRO DO NORTE,interior,cidade,27.3,baixo,53.0,muito baixa,70.5,alta,0,0,40.0,83.1,50.0,0.0,46.7,50.0,50.0,0.0,0.06,83.7,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,50.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 50.0% | Atividade recente e vizinhança: 0.0%,"LIMOEIRO DO NORTE aparece na posição 9 de 50, com risco 27.3 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 50.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
