snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,10,URUBURETAMA,URUBURETAMA,interior,cidade,25.17,baixo,42.3,muito baixa,71.2,alta,0,0,23.0,91.0,7.5,0.0,46.7,7.5,7.5,0.0,0.46,81.6,14,14,False,stable,Sinal neural do ST-GAT,91.0,Tensão territorial,7.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 91.0% | Tensão territorial: 7.5% | Atividade recente e vizinhança: 0.0%,"URUBURETAMA aparece na posição 10 de 50, com risco 25.2 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 7.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,11,JIJOCA DE JERICOACOARA,JIJOCA DE JERICOACOARA,interior,cidade,24.42,baixo,39.9,muito baixa,69.7,moderada,0,0,18.0,91.0,0.0,0.0,46.7,0.0,0.0,0.0,0.4,79.6,14,14,False,stable,Sinal neural do ST-GAT,91.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 91.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"JIJOCA DE JERICOACOARA aparece na posição 11 de 50, com risco 24.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,12,ACOPIARA,ACOPIARA,interior,cidade,24.42,baixo,39.9,muito baixa,68.5,moderada,0,0,14.0,91.0,0.0,0.0,46.7,0.0,0.0,0.0,0.4,77.6,14,14,False,stable,Sinal neural do ST-GAT,91.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 91.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"ACOPIARA aparece na posição 12 de 50, com risco 24.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,13,MIRAIMA,MIRAIMA,interior,cidade,24.42,baixo,39.9,muito baixa,67.2,moderada,0,0,15.0,91.0,0.0,0.0,46.7,0.0,0.0,0.0,0.4,75.5,14,14,False,stable,Sinal neural do ST-GAT,91.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 91.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"MIRAIMA aparece na posição 13 de 50, com risco 24.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,14,SANTANA DO ACARAU,SANTANA DO ACARAU,interior,cidade,24.42,baixo,39.9,muito baixa,66.0,moderada,0,0,9.0,91.0,0.0,0.0,46.7,0.0,0.0,0.0,0.4,73.5,14,14,False,stable,Sinal neural do ST-GAT,91.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 91.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"SANTANA DO ACARAU aparece na posição 14 de 50, com risco 24.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,15,CEDRO,CEDRO,interior,cidade,24.42,baixo,39.9,muito baixa,64.8,moderada,0,0,10.0,91.0,0.0,0.0,46.7,0.0,0.0,0.0,0.4,71.4,14,14,False,stable,Sinal neural do ST-GAT,91.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 91.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CEDRO aparece na posição 15 de 50, com risco 24.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,16,CRATO,CRATO,interior,cidade,22.71,baixo,39.2,muito baixa,62.9,moderada,0,0,6.0,84.6,0.0,0.0,46.7,0.0,0.0,0.0,0.27,69.4,14,14,False,stable,Sinal neural do ST-GAT,84.6,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 84.6% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CRATO aparece na posição 16 de 50, com risco 22.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,17,FORQUILHA,FORQUILHA,interior,cidade,22.7,baixo,39.2,muito baixa,61.7,moderada,0,0,12.0,84.6,0.0,0.0,46.7,0.0,0.0,0.0,0.27,67.3,14,14,False,stable,Sinal neural do ST-GAT,84.6,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 84.6% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"FORQUILHA aparece na posição 17 de 50, com risco 22.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,18,OROS,OROS,interior,cidade,22.06,baixo,38.9,muito baixa,60.2,moderada,0,0,13.0,82.2,0.0,0.0,46.7,0.0,0.0,0.0,0.22,65.3,14,14,False,stable,Sinal neural do ST-GAT,82.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 82.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"OROS aparece na posição 18 de 50, com risco 22.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,19,IGUATU,IGUATU,interior,cidade,21.5,baixo,67.7,baixa,58.8,moderada,0,0,81.0,42.9,100.0,0.0,46.7,100.0,100.0,0.0,0.17,63.3,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,42.9,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 42.9% | Atividade recente e vizinhança: 0.0%,"IGUATU aparece na posição 19 de 50, com risco 21.5 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,20,BATURITE,BATURITE,interior,cidade,21.5,baixo,67.7,baixa,57.6,moderada,0,0,62.0,42.9,100.0,0.0,46.7,100.0,100.0,0.0,0.17,61.2,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,42.9,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 42.9% | Atividade recente e vizinhança: 0.0%,"BATURITE aparece na posição 20 de 50, com risco 21.5 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,21,IRACEMA,IRACEMA,interior,cidade,20.12,baixo,38.1,muito baixa,55.8,moderada,0,0,15.0,75.0,0.0,0.0,46.7,0.0,0.0,0.0,0.07,59.2,14,14,False,stable,Sinal neural do ST-GAT,75.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 75.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"IRACEMA aparece na posição 21 de 50, com risco 20.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,22,JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,interior,cidade,14.95,baixo,67.0,baixa,52.6,moderada,0,0,134.0,18.5,100.0,0.0,46.7,100.0,100.0,0.0,-0.34,57.1,14,14,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,18.5,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 18.5% | Atividade recente e vizinhança: 0.0%,"JUAZEIRO DO NORTE aparece na posição 22 de 50, com risco 14.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,23,ARATUBA,ARATUBA,interior,cidade,14.5,baixo,42.8,muito baixa,51.3,moderada,0,0,32.0,42.9,30.0,0.0,46.7,30.0,30.0,0.0,-0.38,55.1,14,14,False,stable,Sinal neural do ST-GAT,42.9,Tensão territorial,30.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 42.9% | Tensão territorial: 30.0% | Atividade recente e vizinhança: 0.0%,"ARATUBA aparece na posição 23 de 50, com risco 14.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 30.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,24,NOVA OLINDA,NOVA OLINDA,interior,cidade,12.25,baixo,37.0,muito baixa,49.2,baixa,0,0,23.0,42.9,7.5,0.0,46.7,7.5,7.5,0.0,-0.55,53.1,14,14,False,stable,Sinal neural do ST-GAT,42.9,Tensão territorial,7.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 42.9% | Tensão territorial: 7.5% | Atividade recente e vizinhança: 0.0%,"NOVA OLINDA aparece na posição 24 de 50, com risco 12.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 7.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,25,VICOSA DO CEARA,VICOSA DO CEARA,interior,cidade,12.0,baixo,36.2,muito baixa,47.8,baixa,0,0,22.0,42.9,5.0,0.0,46.7,5.0,5.0,0.0,-0.57,51.0,14,14,False,stable,Sinal neural do ST-GAT,42.9,Tensão territorial,5.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 42.9% | Tensão territorial: 5.0% | Atividade recente e vizinhança: 0.0%,"VICOSA DO CEARA aparece na posição 25 de 50, com risco 12.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 5.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,26,CAPISTRANO,CAPISTRANO,interior,cidade,11.75,baixo,35.4,muito baixa,46.6,baixa,0,0,21.0,42.9,2.5,0.0,46.7,2.5,2.5,0.0,-0.59,49.0,14,14,False,stable,Sinal neural do ST-GAT,42.9,Tensão territorial,2.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 42.9% | Tensão territorial: 2.5% | Atividade recente e vizinhança: 0.0%,"CAPISTRANO aparece na posição 26 de 50, com risco 11.8 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 2.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,27,GENERAL SAMPAIO,GENERAL SAMPAIO,interior,cidade,11.5,baixo,34.7,muito baixa,45.2,baixa,0,0,14.0,42.9,0.0,0.0,46.7,0.0,0.0,0.0,-0.61,46.9,14,14,False,stable,Sinal neural do ST-GAT,42.9,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 42.9% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"GENERAL SAMPAIO aparece na posição 27 de 50, com risco 11.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,28,GRACA,GRACA,interior,cidade,11.5,baixo,34.7,muito baixa,44.0,baixa,0,0,14.0,42.9,0.0,0.0,46.7,0.0,0.0,0.0,-0.61,44.9,14,14,False,stable,Sinal neural do ST-GAT,42.9,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 42.9% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"GRACA aparece na posição 28 de 50, com risco 11.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,29,CARIRIACU,CARIRIACU,interior,cidade,11.5,baixo,34.7,muito baixa,42.8,baixa,0,0,14.0,42.9,0.0,0.0,46.7,0.0,0.0,0.0,-0.61,42.9,14,14,False,stable,Sinal neural do ST-GAT,42.9,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 42.9% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CARIRIACU aparece na posição 29 de 50, com risco 11.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,30,ACARAPE,ACARAPE,interior,cidade,11.5,baixo,34.7,muito baixa,41.5,baixa,0,0,11.0,42.9,0.0,0.0,46.7,0.0,0.0,0.0,-0.61,40.8,14,14,False,stable,Sinal neural do ST-GAT,42.9,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 42.9% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"ACARAPE aparece na posição 30 de 50, com risco 11.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,1,BARRA DO CEARA,BARRA DO CEARA,fortaleza,bairro,93.0,crítico,65.9,baixa,100.0,muito alta,1,1,136.0,100.0,100.0,50.0,20.0,100.0,100.0,100.0,4.9,100.0,14,14,True,stable,Sinal neural do ST-GAT,100.0,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT: 100.0% | Tensão territorial: 100.0% | Fallback histórico ativado: 55.0%,"BARRA DO CEARA aparece na posição 1 de 109, com risco 93.0 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,2,BONSUCESSO,BONSUCESSO,fortaleza,bairro,69.88,alto,66.3,baixa,96.2,muito alta,1,1,48.0,93.8,100.0,50.0,20.0,100.0,70.0,100.0,3.48,99.1,14,14,True,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,93.8,Fallback histórico ativado,55.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 93.8% | Fallback histórico ativado: 55.0%,"BONSUCESSO aparece na posição 2 de 109, com risco 69.9 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,3,SAO BENTO,SAO BENTO,fortaleza,bairro,61.94,alto,66.9,baixa,93.2,muito alta,1,1,19.0,77.9,100.0,50.0,20.0,100.0,0.0,100.0,3.0,98.1,14,14,True,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,77.9,Fallback histórico ativado,55.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 77.9% | Fallback histórico ativado: 55.0%,"SAO BENTO aparece na posição 3 de 109, com risco 61.9 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,4,CAJAZEIRAS,CAJAZEIRAS,fortaleza,bairro,52.81,alto,71.6,moderada,90.0,muito alta,1,2,35.0,62.9,100.0,50.0,36.7,100.0,37.5,100.0,2.44,97.2,14,14,True,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,62.9,Fallback histórico ativado,55.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 62.9% | Fallback histórico ativado: 55.0%,"CAJAZEIRAS aparece na posição 4 de 109, com risco 52.8 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,5,ANCURI,ANCURI,fortaleza,bairro,52.16,alto,71.5,moderada,89.3,muito alta,1,2,34.0,59.0,100.0,50.0,23.3,100.0,35.0,100.0,2.4,96.3,14,14,True,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,59.0,Fallback histórico ativado,55.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 59.0% | Fallback histórico ativado: 55.0%,"ANCURI aparece na posição 5 de 109, com risco 52.2 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,6,MONDUBIM,MONDUBIM,fortaleza,bairro,46.06,moderado,55.1,baixa,86.9,muito alta,0,0,92.0,21.4,100.0,0.0,46.7,100.0,100.0,0.0,2.02,95.4,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,21.4,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 21.4%,"MONDUBIM aparece na posição 6 de 109, com risco 46.1 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,7,PEDRAS,PEDRAS,fortaleza,bairro,41.36,moderado,54.6,muito baixa,85.0,muito alta,0,0,81.0,12.0,100.0,0.0,46.7,100.0,100.0,0.0,1.73,94.4,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,12.0,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 12.0%,"PEDRAS aparece na posição 7 de 109, com risco 41.4 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-27T15:26:41,2026-05-26,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,8,JOSE WALTER,JOSE WALTER,fortaleza,bairro,41.27,moderado,54.6,muito baixa,84.4,alta,0,0,102.0,11.9,100.0,0.0,46.7,100.0,100.0,0.0,1.73,93.5,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,11.9,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 11.9%,"JOSE WALTER aparece na posição 8 de 109, com risco 41.3 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
