snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,1,CAUCAIA,CAUCAIA,rmf,cidade,92.5,crítico,95.0,alta,94.9,muito alta,3,3,944.0,100.0,100.0,100.0,30.0,100.0,100.0,100.0,3.1,100.0,14,14,False,stable,Atividade recente e vizinhança,100.0,Sinal principal do modelo,100.0,Tensão territorial,100.0,Atividade recente e vizinhança: 100.0% | Sinal principal do modelo: 100.0% | Tensão territorial: 100.0%,"CAUCAIA aparece na posição 1 de 19, com risco 92.5 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 3 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,2,TRAIRI,TRAIRI,rmf,cidade,61.09,alto,87.7,alta,85.5,muito alta,3,5,150.0,46.0,0.0,100.0,16.7,100.0,100.0,100.0,1.84,94.4,14,14,False,stable,Atividade recente e vizinhança,100.0,CVLI recente na janela de 30 dias,100.0,Sinal principal do modelo,46.0,Atividade recente e vizinhança: 100.0% | CVLI recente na janela de 30 dias: 100.0% | Sinal principal do modelo: 46.0%,"TRAIRI aparece na posição 2 de 19, com risco 61.1 e nível alto; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 5 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,3,SAO GONCALO DO AMARANTE,SAO GONCALO DO AMARANTE,rmf,cidade,35.85,moderado,66.2,baixa,77.3,alta,1,1,127.0,35.2,0.0,50.0,20.0,100.0,100.0,100.0,0.82,88.9,14,14,False,stable,Atividade recente e vizinhança,50.0,Sinal principal do modelo,35.2,CVLI recente na janela de 30 dias,20.0,Atividade recente e vizinhança: 50.0% | Sinal principal do modelo: 35.2% | CVLI recente na janela de 30 dias: 20.0%,"SAO GONCALO DO AMARANTE aparece na posição 3 de 19, com risco 35.9 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,4,EUSEBIO,EUSEBIO,rmf,cidade,31.51,moderado,71.4,moderada,73.1,alta,1,2,76.0,25.6,0.0,50.0,20.0,100.0,100.0,100.0,0.65,83.3,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Sinal principal do modelo,25.6,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0% | Sinal principal do modelo: 25.6%,"EUSEBIO aparece na posição 4 de 19, com risco 31.5 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,5,PARAIPABA,PARAIPABA,rmf,cidade,28.66,baixo,71.3,moderada,69.2,moderada,1,2,49.0,18.9,0.0,50.0,16.7,100.0,72.5,100.0,0.53,77.8,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Sinal principal do modelo,18.9,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0% | Sinal principal do modelo: 18.9%,"PARAIPABA aparece na posição 5 de 19, com risco 28.7 e nível baixo; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,6,ITAITINGA,ITAITINGA,rmf,cidade,26.33,baixo,66.1,baixa,65.4,moderada,1,1,83.0,13.1,0.0,50.0,6.7,100.0,100.0,100.0,0.44,72.2,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Sinal principal do modelo,13.1,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal principal do modelo: 13.1%,"ITAITINGA aparece na posição 6 de 19, com risco 26.3 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,7,MARACANAU,MARACANAU,rmf,cidade,12.74,baixo,38.5,muito baixa,59.5,moderada,0,0,656.0,28.0,20.0,0.0,46.7,20.0,100.0,0.0,-0.11,66.7,14,14,False,stable,Sinal principal do modelo,28.0,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 28.0% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"MARACANAU aparece na posição 7 de 19, com risco 12.7 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal principal do modelo, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,8,HORIZONTE,HORIZONTE,rmf,cidade,2.54,baixo,35.7,muito baixa,54.2,moderada,0,0,147.0,6.6,0.0,0.0,46.7,20.0,100.0,0.0,-0.52,61.1,14,14,False,stable,Sinal principal do modelo,6.6,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 6.6% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"HORIZONTE aparece na posição 8 de 19, com risco 2.5 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal principal do modelo, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,9,PINDORETAMA,PINDORETAMA,rmf,cidade,0.08,baixo,31.9,muito baixa,50.4,moderada,0,0,35.0,0.2,0.0,0.0,46.7,7.5,37.5,0.0,-0.61,55.6,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"PINDORETAMA aparece na posição 9 de 19, com risco 0.1 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal principal do modelo, com suporte territorial de 7.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,10,CHOROZINHO,CHOROZINHO,rmf,cidade,0.08,baixo,31.9,muito baixa,47.1,baixa,0,0,35.0,0.2,0.0,0.0,46.7,7.5,37.5,0.0,-0.61,50.0,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CHOROZINHO aparece na posição 10 de 19, com risco 0.1 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal principal do modelo, com suporte territorial de 7.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,11,PACAJUS,PACAJUS,rmf,cidade,0.08,baixo,35.0,muito baixa,43.7,baixa,0,0,136.0,0.2,0.0,0.0,46.7,20.0,100.0,0.0,-0.61,44.4,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"PACAJUS aparece na posição 11 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal principal do modelo, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,12,AQUIRAZ,AQUIRAZ,rmf,cidade,0.08,baixo,35.0,muito baixa,40.4,baixa,0,0,157.0,0.2,0.0,0.0,46.7,20.0,100.0,0.0,-0.61,38.9,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"AQUIRAZ aparece na posição 12 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal principal do modelo, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,13,BEBERIBE,BEBERIBE,rmf,cidade,0.08,baixo,35.0,muito baixa,37.0,baixa,0,0,72.0,0.2,0.0,0.0,46.7,20.0,100.0,0.0,-0.61,33.3,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"BEBERIBE aparece na posição 13 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal principal do modelo, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,14,CASCAVEL,CASCAVEL,rmf,cidade,0.08,baixo,35.0,muito baixa,33.7,baixa,0,0,172.0,0.2,0.0,0.0,46.7,20.0,100.0,0.0,-0.61,27.8,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CASCAVEL aparece na posição 14 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal principal do modelo, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,15,SAO LUIS DO CURU,SAO LUIS DO CURU,rmf,cidade,0.08,baixo,30.8,muito baixa,30.4,baixa,0,0,26.0,0.2,0.0,0.0,46.7,3.0,15.0,0.0,-0.61,22.2,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"SAO LUIS DO CURU aparece na posição 15 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal principal do modelo, com suporte territorial de 3.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,16,MARANGUAPE,MARANGUAPE,rmf,cidade,0.08,baixo,35.0,muito baixa,27.1,baixa,0,0,293.0,0.2,0.0,0.0,46.7,20.0,100.0,0.0,-0.61,16.7,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"MARANGUAPE aparece na posição 16 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal principal do modelo, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,17,PARACURU,PARACURU,rmf,cidade,0.08,baixo,35.0,muito baixa,23.7,baixa,0,0,80.0,0.2,0.0,0.0,46.7,20.0,100.0,0.0,-0.61,11.1,14,14,False,stable,Sinal principal do modelo,0.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal principal do modelo: 0.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"PARACURU aparece na posição 17 de 19, com risco 0.1 e nível baixo; é território de atenção tática.","O peso principal vem de sinal principal do modelo, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,18,GUAIUBA,GUAIUBA,rmf,cidade,0.0,baixo,47.5,muito baixa,20.4,baixa,0,1,68.0,0.0,0.0,0.0,46.7,50.0,100.0,50.0,-0.62,5.6,14,14,False,stable,CVLI recente na janela de 30 dias,20.0,Sinal principal do modelo,0.0,Tensão territorial,0.0,CVLI recente na janela de 30 dias: 20.0% | Sinal principal do modelo: 0.0% | Tensão territorial: 0.0%,"GUAIUBA aparece na posição 18 de 19, com risco 0.0 e nível baixo; é território de atenção tática.","O peso principal vem de cvli recente na janela de 30 dias, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,19,PACATUBA,PACATUBA,rmf,cidade,0.0,baixo,47.5,muito baixa,17.0,baixa,0,1,195.0,0.0,0.0,0.0,46.7,50.0,100.0,50.0,-0.62,0.0,14,14,False,stable,CVLI recente na janela de 30 dias,20.0,Sinal principal do modelo,0.0,Tensão territorial,0.0,CVLI recente na janela de 30 dias: 20.0% | Sinal principal do modelo: 0.0% | Tensão territorial: 0.0%,"PACATUBA aparece na posição 19 de 19, com risco 0.0 e nível baixo; é território de atenção tática.","O peso principal vem de cvli recente na janela de 30 dias, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,1,ITAPIUNA,ITAPIUNA,interior,cidade,83.53,crítico,94.9,alta,87.8,muito alta,3,3,45.0,99.1,100.0,100.0,6.7,100.0,62.5,100.0,1.62,100.0,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,99.1,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 99.1%,"ITAPIUNA aparece na posição 1 de 50, com risco 83.5 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 3 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,2,JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,interior,cidade,83.25,crítico,99.0,alta,86.5,muito alta,4,4,318.0,100.0,100.0,100.0,10.0,100.0,100.0,100.0,1.61,98.0,14,14,False,stable,Atividade recente e vizinhança,100.0,Sinal principal do modelo,100.0,Tensão territorial,100.0,Atividade recente e vizinhança: 100.0% | Sinal principal do modelo: 100.0% | Tensão territorial: 100.0%,"JUAZEIRO DO NORTE aparece na posição 2 de 50, com risco 83.2 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 4 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,3,SOBRAL,SOBRAL,interior,cidade,82.63,crítico,99.0,alta,85.2,muito alta,4,4,386.0,94.8,100.0,100.0,3.3,100.0,100.0,100.0,1.59,95.9,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,94.8,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 94.8%,"SOBRAL aparece na posição 3 de 50, com risco 82.6 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 4 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,4,AMONTADA,AMONTADA,interior,cidade,81.59,crítico,99.0,alta,83.8,alta,5,5,141.0,96.7,100.0,100.0,13.3,100.0,100.0,100.0,1.55,93.9,14,14,False,stable,Atividade recente e vizinhança,100.0,CVLI recente na janela de 30 dias,100.0,Tensão territorial,100.0,Atividade recente e vizinhança: 100.0% | CVLI recente na janela de 30 dias: 100.0% | Tensão territorial: 100.0%,"AMONTADA aparece na posição 4 de 50, com risco 81.6 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 5 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,5,MORADA NOVA,MORADA NOVA,interior,cidade,80.51,crítico,89.8,alta,82.3,alta,2,2,149.0,98.7,100.0,100.0,23.3,100.0,100.0,100.0,1.5,91.8,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,98.7,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 98.7%,"MORADA NOVA aparece na posição 5 de 50, com risco 80.5 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,6,ITAPIPOCA,ITAPIPOCA,interior,cidade,80.19,crítico,99.0,alta,81.0,alta,3,4,194.0,95.8,100.0,100.0,20.0,100.0,100.0,100.0,1.49,89.8,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,95.8,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 95.8%,"ITAPIPOCA aparece na posição 6 de 50, com risco 80.2 e nível crítico; é prioridade alta de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 4 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,7,CRATO,CRATO,interior,cidade,79.7,crítico,90.0,alta,79.7,alta,2,2,181.0,99.8,100.0,100.0,30.0,100.0,100.0,100.0,1.47,87.8,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,99.8,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 99.8%,"CRATO aparece na posição 7 de 50, com risco 79.7 e nível crítico; é prioridade alta de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,8,LIMOEIRO DO NORTE,LIMOEIRO DO NORTE,interior,cidade,78.91,crítico,89.3,alta,78.3,alta,2,2,99.0,95.3,100.0,100.0,26.7,100.0,100.0,100.0,1.44,85.7,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,95.3,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 95.3%,"LIMOEIRO DO NORTE aparece na posição 8 de 50, com risco 78.9 e nível crítico; é prioridade alta de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,9,ACOPIARA,ACOPIARA,interior,cidade,76.2,crítico,89.7,alta,76.6,alta,2,2,46.0,97.7,100.0,100.0,46.7,100.0,65.0,100.0,1.33,83.7,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,97.7,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 97.7%,"ACOPIARA aparece na posição 9 de 50, com risco 76.2 e nível crítico; é prioridade alta de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,10,ICAPUI,ICAPUI,interior,cidade,75.32,crítico,89.2,alta,75.2,alta,2,2,32.0,94.4,100.0,100.0,46.7,100.0,30.0,100.0,1.29,81.6,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,94.4,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 94.4%,"ICAPUI aparece na posição 10 de 50, com risco 75.3 e nível crítico; é prioridade alta de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-13T08:42:46,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,11,RUSSAS,RUSSAS,interior,cidade,71.94,crítico,87.4,alta,73.3,alta,2,2,111.0,81.8,100.0,100.0,46.7,100.0,100.0,100.0,1.16,79.6,14,14,False,stable,Atividade recente e vizinhança,100.0,Tensão territorial,100.0,Sinal principal do modelo,81.8,Atividade recente e vizinhança: 100.0% | Tensão territorial: 100.0% | Sinal principal do modelo: 81.8%,"RUSSAS aparece na posição 11 de 50, com risco 71.9 e nível crítico; é território relevante para monitoramento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
